# Bitnodes https://bitnodes.io/api/v1/snapshots/
# Time 1659645236
IP Address|Port|Protocol Version|User Agent|Connected Since|Services|Height|Hostname|City|Country Code|Latitude|Longitude|Timezone|ASN|Organization Name
2001:44b8:256:5d11:216:3eff:fe39:d5d4|8333|70016|/Satoshi:22.0.0/|1659543570|1033|747975|2001-44b8-0256-5d11-0216-3eff-fe39-d5d4.static.ipv6.internode.on.net|Adelaide|AU|-34.9281|138.5999|Australia/Adelaide|AS4739|Internode Pty Ltd
2001:470:1:ccf:225:90ff:fea9:1fd|8333|70016|/Satoshi:23.99.0/|1655977270|1032|747975|2001:470:1:ccf:225:90ff:fea9:1fd|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:1a34:2:a804:86ff:fec2:863a|8333|70016|/Satoshi:23.0.0/|1659539344|1033|747975|2001:470:1a34:2:a804:86ff:fec2:863a|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:1b55::|8333|70016|/Satoshi:23.99.0(3EPyv3b81iPTbCT9nXE7eF5zNgvQGuTjDs)/|1659610547|1101|747975|notalot.org|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:1b62::|8333|70016|/Satoshi:23.99.0(3EPyv3b81iPTbCT9nXE7eF5zNgvQGuTjDs)/|1659610857|1101|747975|barneyricket.com|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:1f07:1c1::abcd:99|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747975|2001:470:1f07:1c1::abcd:99|West New York|US|40.7924|-74.0096|America/New_York|AS6939|HURRICANE
2001:470:1f07:281:d250:99ff:fe87:75b5|8333|70016|/Satoshi:22.0.0/|1659622064|1032|747975|irrational.integralblue.com|West New York|US|40.7924|-74.0096|America/New_York|AS6939|HURRICANE
2001:470:1f07:803:20c:29ff:fe2d:5879|8333|70016|/Satoshi:22.99.0/|1659538695|1033|747975|2001:470:1f07:803:20c:29ff:fe2d:5879|West New York|US|40.7924|-74.0096|America/New_York|AS6939|HURRICANE
2001:470:1f07:c11::ad|8333|70016|/Satoshi:22.99.0/|1659538694|1033|747975|2001:470:1f07:c11::ad|West New York|US|40.7924|-74.0096|America/New_York|AS6939|HURRICANE
2001:470:1f0a:15bc::2|8333|70016|/Satoshi:22.0.0/|1659570942|1033|747975|ojab-2-pt.tunnel.tserv6.fra1.ipv6.he.net|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:1f15:106:e2d5:5eff:fe42:7ae5|8333|70016|/Satoshi:22.0.0/|1659618114|1033|747975|2001:470:1f15:106:e2d5:5eff:fe42:7ae5|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:1f1d:61f:cd1a::bc1|8333|70016|/Satoshi:23.0.0/|1659538694|1033|747975|btc1.cdmlan.com|London|GB|51.5164|-0.093|Europe/London|AS6939|HURRICANE
2001:470:26:472::b7c|8333|70016|/Satoshi:0.21.0/|1659538694|1033|747975|bitcoin.turboblaster.it|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:28:2f6:c23f:d5ff:fe63:23d4|8333|70016|/Satoshi:22.0.0/|1659642630|1101|747975|2001:470:28:2f6:c23f:d5ff:fe63:23d4|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:67:601:e5c6:734e:6a21:9fb3|8333|70016|/Satoshi:22.0.0/|1659563807|1032|747975|2001:470:67:601:e5c6:734e:6a21:9fb3|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:70:4a0::2|8333|70016|/Satoshi:22.0.0/|1659591045|1033|747975|tunnel722469-pt.tunnel.tserv28.waw1.ipv6.he.net|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:71:470::1|8333|70015|/Satoshi:0.19.1/|1659565203|1033|747975|2001:470:71:470::1|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:75e9:1::10|8333|70016|/Satoshi:23.0.0/|1659538693|1033|747975|2001:470:75e9:1::10|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:7:7b3::2|8333|70016|/Satoshi:0.21.1/|1659538694|1033|747975|tunnel64011-pt.tunnel.tserv13.ash1.ipv6.he.net|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:7:b74::2|8333|70015|/Satoshi:0.20.1/|1659551352|1033|747975|tunnel384549-pt.tunnel.tserv13.ash1.ipv6.he.net|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:88ff:2e::1|8333|70016|/Satoshi:21.2.0/Knots:20210629/|1659643291|1037|747975|2001:470:88ff:2e::1|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:8:7b3::17|8333|70016|/Satoshi:0.21.1/|1659538695|1033|747975|puglet.dvv.org|Falls Church|US|38.8597|-77.198|America/New_York|AS6939|HURRICANE
2001:470:a:c13::2|8333|70016|/Satoshi:22.0.0/|1659618407|1037|747975|tunnel381226-pt.tunnel.tserv14.sea1.ipv6.he.net|Port Orchard|US|47.5329|-122.5801|America/Los_Angeles|AS6939|HURRICANE
2001:470:dbc7:0:1010::100|8333|70016|/Satoshi:23.0.0/|1659543880|1033|747975|2001:470:dbc7:0:1010::100|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:de5a::ec|9333|70016|/Satoshi:23.0.0/|1659538694|1033|747975|2001:470:de5a::ec|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:e1e1:1:c23e:baff:fe8a:4feb|8333|70016|/Satoshi:23.0.0/|1659641969|1033|747975|2001:470:e1e1:1:c23e:baff:fe8a:4feb|None|US|37.751|-97.822|America/Chicago|AS6939|HURRICANE
2001:470:e264:100:1020:ea17:fbea:2cee|8333|70016|/Satoshi:0.21.1/|1659538696|1033|747975|2001:470:e264:100:1020:ea17:fbea:2cee|Charlottesville|US|38.0936|-78.5623|America/New_York|AS6939|HURRICANE
2001:48f8:c:549:3dbd:7f3e:69ec:ecea|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747975|2001-48F8-C-549-3DBD-7F3E-69EC-ECEA-dynamic.midco.net|Sioux Falls|US|43.5235|-96.7385|America/Chicago|AS11232|MIDCO-NET
2001:4b98:dc0:51:216:3eff:fe72:2b13|8333|70015|/Satoshi:0.20.1/|1659156322|1033|747975|xvm6-dc0-fe72-2b13.ghst.net|None|FR|48.8582|2.3387|Europe/Paris|AS29169|GANDI SAS
2001:4b98:dc2:41:216:3eff:fe46:3221|8333|70016|/Statoshi:23.99.0/|1655302906|1033|747975|xvm6-dc2-fe46-3221.ghst.net|None|FR|48.8582|2.3387|Europe/Paris|AS29169|GANDI SAS
2001:4ba0:babe:584::1|8333|70015|/Satoshi:0.20.1/|1655911346|1033|747975|2001:4ba0:babe:584::1|None|DE|51.2993|9.491|Europe/Berlin|AS24961|myLoc managed IT AG
2001:4ba0:ffff:24::1|8333|70016|/Satoshi:23.0.0/|1655750772|1101|747975|2001:4ba0:ffff:24::1|None|DE|51.2993|9.491|Europe/Berlin|AS24961|myLoc managed IT AG
2001:4dd0:3564:0:30b7:1d7b:6fec:4c5c|8333|70016|/Satoshi:23.0.0/|1659579116|1033|747975|2001:4dd0:3564:0:30b7:1d7b:6fec:4c5c|None|DE|51.2993|9.491|Europe/Berlin|AS8422|NetCologne Gesellschaft fur Telekommunikation mbH
2001:4dd0:3564:1::7676:8090|8333|70016|/Satoshi:23.0.0/|1659579116|1033|747975|2001-4dd0-3564-1-0-0-7676-8090.ipv6dyn.netcologne.de|None|DE|51.2993|9.491|Europe/Berlin|AS8422|NetCologne Gesellschaft fur Telekommunikation mbH
2001:4dd0:4a98:0:c42a:6815:7e90:bff5|8333|70016|/Satoshi:23.0.0/|1659539952|1032|747975|2001:4dd0:4a98:0:c42a:6815:7e90:bff5|Cologne|DE|50.9298|6.9489|Europe/Berlin|AS8422|NetCologne Gesellschaft fur Telekommunikation mbH
2001:4dd0:af0e:3564::69:90|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747975|2001:4dd0:af0e:3564::69:90|None|DE|51.2993|9.491|Europe/Berlin|AS8422|NetCologne Gesellschaft fur Telekommunikation mbH
2001:4de8:b1b2:1:0:dead:beef:7|8333|70016|/Satoshi:22.0.0/|1659538696|1033|747975|2001:4de8:b1b2:1:0:dead:beef:7|None|CZ|50.0853|14.411|Europe/Prague|AS29208|Quantcom, a.s.
2001:579:dc:510::bc6|8333|70016|/Satoshi:0.21.1/|1659604202|1033|747975|2001:579:dc:510::bc6|Springdale|US|36.1835|-94.1762|America/Chicago|AS22773|ASN-CXA-ALL-CCI-22773-RDC
2001:610:1908:ff01:f816:3eff:feb4:30b4|8333|70016|/Satoshi:22.0.0/|1659509273|1033|747975|2001:610:1908:ff01:f816:3eff:feb4:30b4|None|NL|52.3824|4.8995|Europe/Amsterdam|AS1103|SURF B.V.
2001:638:a000:4140::ffff:191|8333|70016|/Satoshi:22.0.0/|1659530541|1033|747975|jeru.informatik.uni-erlangen.de|None|DE|51.2993|9.491|Europe/Berlin|AS680|Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
2001:638:a000:b101::2b3d|8333|70016|/Satoshi:22.0.0/|1659551049|1033|747975|faui13promise2.informatik.uni-erlangen.de|None|DE|51.2993|9.491|Europe/Berlin|AS680|Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.
2001:648:2800:131:4b1f:f6fc:20f7:f99f|8333|70016|/Satoshi:22.0.0/|1659540273|1097|747975|2001:648:2800:131:4b1f:f6fc:20f7:f99f|Thessaloniki|GR|40.6381|22.9455|Europe/Athens|AS5470|Aristotle University of Thessaloniki
2001:678:acc:42::|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747975|2001:678:acc:42::|None|DE|51.2993|9.491|Europe/Berlin|AS60404|The Infrastructure Group B.V.
2001:67c:26b4:ff00::44|8333|70016|/Satoshi:23.0.0/|1659539034|1033|747975|bitcoin.dan.net.uk|None|GB|51.4964|-0.1224|Europe/London|AS57672|Daniel James Austin
2001:67c:2b0:db32:0:1:5f69:bac3|8333|70016|/Satoshi:0.21.1/|1659642630|1033|747975|95-105-186-195.dynamic.orange.sk|None|FI|60.1717|24.9349|Europe/Helsinki|AS29432|TREX Regional Exchanges Oy
2001:67c:2db8:6::36|8333|70015|/Satoshi:0.20.0/|1659431719|1033|747975|no-rdns.mivocloud.com|Chisinau|MD|47.0042|28.8574|Europe/Chisinau|AS39798|MivoCloud SRL
2001:7c0:2310:0:f816:3eff:feee:ba62|8333|70016|/Satoshi:0.21.1/|1659539662|1032|747975|2001:7c0:2310:0:f816:3eff:feee:ba62|Stuttgart|DE|48.767|9.1827|Europe/Berlin|AS34878|Karlsruhe Institute of Technology
2001:818:ea1b:7600:f053:aade:f47b:b701|8333|70016|/Satoshi:0.21.0/|1659539952|1033|747975|2001:818:ea1b:7600:f053:aade:f47b:b701|Paços de Ferreira|PT|41.2743|-8.3772|Europe/Lisbon|AS12353|Vodafone Portugal - Communicacoes Pessoais S.A.
2001:861:3246:a10::40|8333|70016|/Satoshi:22.0.0/|1659629644|1033|747975|2001:861:3246:a10::40|Argenteuil|FR|48.9484|2.2513|Europe/Paris|AS5410|Bouygues Telecom SA
2001:8a0:5a1d:a100::21|8333|70016|/Satoshi:23.0.0/|1659535914|1033|747975|2001:8a0:5a1d:a100::21|Evora|PT|38.5661|-7.8932|Europe/Lisbon|AS3243|Servicos De Comunicacoes E Multimedia S.A.
2001:8d8:939:1900::77:9e09|8333|70016|/Satoshi:0.21.1/|1659543269|1033|747975|s17958537.onlinehome-server.info|None|DE|51.2993|9.491|Europe/Berlin|AS8560|IONOS SE
2001:8e0:140b::94|8333|70016|/Satoshi:22.0.0/|1658977668|1033|747975|2001:8e0:140b::94|Zurich|CH|47.3682|8.5671|Europe/Zurich|AS8758|Iway AG
2001:999:78c:b02b:ed3a:b2ca:2bc0:7823|8333|70016|/Satoshi:23.0.0/|1659539952|1033|747975|2001:999:78c:b02b:ed3a:b2ca:2bc0:7823|Helsinki|FI|60.1797|24.9344|Europe/Helsinki|AS719|Elisa Oyj
2001:a61:1232:8001:211:32ff:fed0:aea1|8333|70016|/Satoshi:23.0.0/|1659538694|1033|747975|2001:a61:1232:8001:211:32ff:fed0:aea1|Munich|DE|48.1254|11.6279|Europe/Berlin|AS8767|M-net Telekommunikations GmbH
2001:ac8:28:94::a16e|55611|70016|/Satoshi:23.0.0/|1659600809|1033|747975|2001:ac8:28:94::a16e|Zurich|CH|47.43|8.5718|Europe/Zurich|AS9009|M247 Ltd
2001:b011:9:dc0f:4ce4:c6d2:ef47:44b7|8333|70016|/Satoshi:22.0.0/|1659577714|1032|747975|2001-b011-0009-dc0f-4ce4-c6d2-ef47-44b7.dynamic-ip6.hinet.net|Taipei|TW|25.0504|121.5324|Asia/Taipei|AS3462|Data Communication Business Group
2001:b030:2422::208d|8333|70016|/Satoshi:23.0.0/|1659539344|1097|747975|2001-b030-2422-0000-0000-0000-0000-208d.hinet-ip6.hinet.net|None|TW|23.5|121.0|Asia/Taipei|AS3462|Data Communication Business Group
2001:b07:2e6:38d7:ba27:ebff:fe60:3dc1|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747975|2001:b07:2e6:38d7:ba27:ebff:fe60:3dc1|Milan|IT|45.4722|9.1922|Europe/Rome|AS12874|Fastweb
2001:b07:2ef:6e4a:3d:974e:784a:684b|8333|70016|/Satoshi:22.0.0/|1659539344|1033|747975|2001:b07:2ef:6e4a:3d:974e:784a:684b|Rome|IT|41.8904|12.5126|Europe/Rome|AS12874|Fastweb
2001:b07:6461:7811:489:d2da:e07:1af7|8333|70016|/Satoshi:0.21.1/|1659539034|1033|747975|2001:b07:6461:7811:489:d2da:e07:1af7|Turin|IT|45.0914|7.6639|Europe/Rome|AS12874|Fastweb
2001:b07:aa7:f93a:59cd:8654:599b:6c57|8333|70015|/Satoshi:0.20.1/|1659640658|1033|747975|2001:b07:aa7:f93a:59cd:8654:599b:6c57|Parma|IT|44.799|10.3234|Europe/Rome|AS12874|Fastweb
2001:b07:ac9:442b:79d6:bbbe:b37c:a783|8333|70016|/Satoshi:0.21.0/|1659538710|1033|747975|2001:b07:ac9:442b:79d6:bbbe:b37c:a783|Turin|IT|45.0914|7.6639|Europe/Rome|AS12874|Fastweb
2001:b07:ae5:aa7a:8c3:b6b0:ec89:5300|8333|70016|/Satoshi:0.21.1/|1659576994|1033|747975|2001:b07:ae5:aa7a:8c3:b6b0:ec89:5300|Bologna|IT|44.488|11.3752|Europe/Rome|AS12874|Fastweb
2001:ba8:1f1:f069::2|8333|70015|/Satoshi:0.18.0/|1659536198|1036|747975|2001-ba8-1f1-f069-0-0-0-2.autov6rev.bitfolk.space|None|GB|51.4964|-0.1224|Europe/London|AS8943|Jump Networks Ltd
2001:ba8:1f1:f0fe::2|8333|70015|/Satoshi:0.15.2/|1659545662|13|747975|2001-ba8-1f1-f0fe-0-0-0-2.autov6rev.bitfolk.space|None|GB|51.4964|-0.1224|Europe/London|AS8943|Jump Networks Ltd
2001:bc8:1201:71a:2e59:e5ff:fe42:52f4|8333|70016|/Satoshi:23.99.0/|1659539344|67109961|747975|2001:bc8:1201:71a:2e59:e5ff:fe42:52f4|None|FR|48.8582|2.3387|Europe/Paris|AS12876|Online S.a.s.
2001:bc8:1600:0:208:a2ff:fe0c:8a2e|8333|70016|/Satoshi:22.0.0/|1658979964|1033|747975|2001:bc8:1600:0:208:a2ff:fe0c:8a2e|Amsterdam|NL|52.3759|4.8975|Europe/Amsterdam|AS12876|Online S.a.s.
2001:bc8:180c:120a::1|8333|70016|/Satoshi:0.21.1/|1659536198|1033|747975|2001:bc8:180c:120a::1|Amsterdam|NL|52.3759|4.8975|Europe/Amsterdam|AS12876|Online S.a.s.
2001:bc8:2758:fb00::1|8333|70016|/Satoshi:23.0.0/|1659539952|1033|747975|2001:bc8:2758:fb00::1|None|FR|48.8582|2.3387|Europe/Paris|AS12876|Online S.a.s.
2001:bc8:323c:100::|8333|70016|/Satoshi:23.0.0/|1659538696|1033|747975|2001:bc8:323c:100::|None|FR|48.8582|2.3387|Europe/Paris|AS12876|Online S.a.s.
2001:bc8:323c:ff:d217:c2ff:fe07:2cd9|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747975|2001:bc8:323c:ff:d217:c2ff:fe07:2cd9|None|FR|48.8582|2.3387|Europe/Paris|AS12876|Online S.a.s.
2001:bc8:3bec:100::1|8333|70016|/Satoshi:23.99.0(Medea)/|1659538696|1033|747975|2001:bc8:3bec:100::1|None|FR|48.8582|2.3387|Europe/Paris|AS12876|Online S.a.s.
2001:bc8:3e54:6b02::1|8333|70016|/Satoshi:22.0.0/|1659600138|1033|747975|2001:bc8:3e54:6b02::1|None|FR|48.8582|2.3387|Europe/Paris|AS12876|Online S.a.s.
2001:bc8:47a4:1119::1|8332|70016|/Satoshi:0.21.0/|1659538694|1032|747975|2001:bc8:47a4:1119::1|None|FR|48.8582|2.3387|Europe/Paris|AS12876|Online S.a.s.
2001:bc8:47ac:1d3a::1|8333|70015|/Satoshi:0.18.0/|1658263423|1036|747975|2001:bc8:47ac:1d3a::1|None|FR|48.8582|2.3387|Europe/Paris|AS12876|Online S.a.s.
2001:bc8:6005:127:208:a2ff:fe0c:465c|8333|70016|/Satoshi:23.0.0/|1655174469|1033|747975|2001:bc8:6005:127:208:a2ff:fe0c:465c|None|FR|48.8582|2.3387|Europe/Paris|AS12876|Online S.a.s.
2001:da8:e000:3035:ae1f:6bff:fe24:a82d|8333|70016|/Satoshi:22.0.0/|1659548970|1033|747975|2001:da8:e000:3035:ae1f:6bff:fe24:a82d|Hangzhou|CN|30.2994|120.1612|Asia/Shanghai|AS24367|CERNET2 IX at Zhejiang University
2001:f40:909:36e4:1cff:dc8b:8b04:b5be|8333|70016|/Satoshi:0.21.0/|1659539034|1033|747975|2001:f40:909:36e4:1cff:dc8b:8b04:b5be|Kuala Lumpur|MY|3.1427|101.6951|Asia/Kuala_Lumpur|AS9930|TIME dotCom Berhad No. 14, Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Al
2001:fb1:129:c7d:b922:2ce4:7a91:b83d|8333|70016|/Satoshi:22.0.0/|1659630633|1033|747975|2001:fb1:129:c7d:b922:2ce4:7a91:b83d|Songkhla|TH|7.1175|100.8122|Asia/Bangkok|AS17552|True Online
2001:fb1:14f:633c:102a:6845:4304:ca56|8333|70016|/Satoshi:22.0.0/|1659614192|1033|747975|2001:fb1:14f:633c:102a:6845:4304:ca56|Nakhon Ratchasima|TH|14.9707|102.102|Asia/Bangkok|AS17552|True Online
2001:fb1:26:107a:3805:9cc6:25b1:f40a|8333|70016|/Satoshi:0.21.1/|1659556508|1033|747975|2001:fb1:26:107a:3805:9cc6:25b1:f40a|Bangkok|TH|13.7512|100.5172|Asia/Bangkok|AS17552|True Online
2001:fb1:42:c194:382c:8a80:2bf9:4b9f|8333|70016|/Satoshi:23.0.0/|1659643921|1032|747975|2001:fb1:42:c194:382c:8a80:2bf9:4b9f|Bangkok|TH|13.7063|100.4597|Asia/Bangkok|AS17552|True Online
2002:2eb7:ecfe::2eb7:ecfe|8333|70015|/Satoshi:0.15.1/|1659539953|13|747975|2002:2eb7:ecfe::2eb7:ecfe|None|IT|43.1479|12.1097|Europe/Rome|AS28716|Reti Telematiche Italiane S.p.A. (Retelit S.p.A.)
2002:42f0:ed9b::42f0:ed9b|8333|70016|/Satoshi:0.21.1/|1659644562|1033|747975|2002:42f0:ed9b::42f0:ed9b|None|US|37.751|-97.822|America/Chicago|AS10439|CARINET
2002:42f0:edaa::42f0:edaa|8333|70016|/Satoshi:0.21.1/|1659577714|1033|747975|2002:42f0:edaa::42f0:edaa|None|US|37.751|-97.822|America/Chicago|AS10439|CARINET
2002:4bb6:5e4e:1::1002|8333|70015|/Satoshi:0.20.1/|1659539952|1033|747967|2002:4bb6:5e4e:1::1002|Durham|US|36.0229|-78.9464|America/New_York|AS11426|TWC-11426-CAROLINAS
2002:505d:d5f6::505d:d5f6|8333|70015|/Satoshi:0.18.1/|1659626083|1037|747975|2002:505d:d5f6::505d:d5f6|None|TR|41.0214|28.9948|Europe/Istanbul|AS20649|FS Veri Merkezi Internet Teknolojileri Limited Sirketi
2002:508:129a::508:129a|8333|70016|/Satoshi:0.21.1/|1659540566|1033|747975|2002:508:129a::508:129a|Tighina|MD|46.8313|29.4683|Europe/Chisinau|AS202425|IP Volume inc
2002:5511:8386::5511:8386|8333|70016|/Satoshi:0.21.1/|1659555928|1033|747975|2002:5511:8386::5511:8386|Amsterdam|NL|52.3669|4.9517|Europe/Amsterdam|AS60781|LeaseWeb Netherlands B.V.
2002:5511:8391::5511:8391|8333|70016|/Satoshi:0.21.1/|1659638305|1033|747975|2002:5511:8391::5511:8391|Amsterdam|NL|52.3669|4.9517|Europe/Amsterdam|AS60781|LeaseWeb Netherlands B.V.
2002:5bc:3e12::5bc:3e12|8333|70015|/Satoshi:0.20.1/|1659540565|1033|747975|2002:5bc:3e12::5bc:3e12|None|RU|55.7386|37.6068|Europe/Moscow|AS34665|Petersburg Internet Network ltd.
2002:5c35:5a54::5c35:5a54|8333|70016|/Satoshi:23.0.0/|1659563458|1033|747975|2002:5c35:5a54::5c35:5a54|Moscow|RU|55.7483|37.6171|Europe/Moscow|AS49505|OOO Network of data-centers Selectel
2002:5dbd:91a9::5dbd:91a9|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747975|2002:5dbd:91a9::5dbd:91a9|St Petersburg|RU|59.8983|30.2618|Europe/Moscow|AS12555|Data-center IMAQLIQ Ltd.
2002:704e:3b8::704e:3b8|8333|70016|/Satoshi:0.21.0(crypto.voduy.com)/|1659567316|1032|747975|2002:704e:3b8::704e:3b8|None|VN|16.1667|107.8333|Asia/Bangkok|AS45538|ODS Joint Stock Company
2002:bca5:ebd0::bca5:ebd0|8333|70016|/Satoshi:0.21.0/|1659538695|1033|747975|2002:bca5:ebd0::bca5:ebd0|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
2002:c045:354d:0:d53e:9d49:3359:445d|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747975|2002:c045:354d:0:d53e:9d49:3359:445d|Camby|US|39.6378|-86.3112|America/Indiana/Indianapolis|AS11142|PRECISION-DATA-SOLUTIONS
2002:c338:3f04::c338:3f04|8333|70016|/Satoshi:22.0.0/|1659622722|1033|747975|2002:c338:3f04::c338:3f04|None|HU|47.4919|19.05|Europe/Budapest|AS5588|T-Mobile Czech Republic a.s.
2002:c338:3f0a::c338:3f0a|8333|70016|/Satoshi:23.0.0/|1659538694|1033|747975|2002:c338:3f0a::c338:3f0a|None|HU|47.4919|19.05|Europe/Budapest|AS5588|T-Mobile Czech Republic a.s.
2002:c35b:ef08::1|8333|70016|/Satoshi:22.0.0/|1659570597|1033|747975|2002:c35b:ef08::1|Moscow|RU|55.7483|37.6171|Europe/Moscow|AS31363|JSC ER-Telecom Holding
2002:c726:5654:1::1|8333|70016|/Satoshi:22.0.0/|1659538696|1032|747975|2002:c726:5654:1::1|Franklin|US|42.9016|-88.0095|America/Chicago|AS21554|CYBERLYNK
2002:cff6:4407::cff6:4407|8333|70016|/Satoshi:22.0.0/|1659545662|1032|747975|2002:cff6:4407::cff6:4407|Miami|US|25.8119|-80.2318|America/New_York|AS20473|AS-CHOOPA
2002:d1b1:5615::d1b1:5615|8333|70015|/Satoshi:0.14.2/|1659541174|13|747975|2002:d1b1:5615::d1b1:5615|None|US|37.751|-97.822|America/Chicago|AS21859|ZEN-ECN
2003:a:63a:8800:211:32ff:fe9c:e46d|8333|70015|/Satoshi:0.20.1/|1659540565|1033|747975|2003:a:63a:8800:211:32ff:fe9c:e46d|Erwitte|DE|51.6067|8.2943|Europe/Berlin|AS3320|Deutsche Telekom AG
2003:cb:8713:6102:aaa1:59ff:fe57:7779|8333|70016|/Satoshi:23.0.0/|1659112209|1033|747975|p200300cb87136102aaa159fFfE577779.dip0.t-ipconnect.de|Leipzig|DE|51.3239|12.338|Europe/Berlin|AS3320|Deutsche Telekom AG
2003:db:ef0c:1d00::f00d:babe|8333|70016|/Satoshi:22.0.0/|1659562076|1033|747975|p200300DBEF0C1D0000000000f00DBABe.dip0.t-ipconnect.de|Bersenbrueck|DE|52.5526|7.9539|Europe/Berlin|AS3320|Deutsche Telekom AG
2003:e0:370e:1400::5|8333|70016|/Satoshi:22.0.0/|1659563457|1033|747975|p200300e0370E14000000000000000005.dip0.t-ipconnect.de|Griesheim|DE|49.8608|8.5831|Europe/Berlin|AS3320|Deutsche Telekom AG
2003:e2:4f2e:8300:211:32ff:fe85:1979|8333|70016|/Satoshi:23.0.0/|1659462376|1037|747975|p200300E24F2E8300021132fffe851979.dip0.t-ipconnect.de|Erfurt|DE|50.9777|11.031|Europe/Berlin|AS3320|Deutsche Telekom AG
2003:e6:3709:3b00:9209:d0ff:fe0f:9ea7|8333|70016|/Satoshi:23.0.0/|1658488066|1033|747975|p200300E637093B009209D0FFFE0F9ea7.dip0.t-ipconnect.de|Reiskirchen|DE|50.6034|8.8365|Europe/Berlin|AS3320|Deutsche Telekom AG
2003:ec:2f24:5400:211:32ff:fef7:beef|8333|70016|/Satoshi:22.0.0/|1659364826|1033|747975|p200300ec2f245400021132FFfef7BEeF.dip0.t-ipconnect.de|Berlin|DE|52.5196|13.4069|Europe/Berlin|AS3320|Deutsche Telekom AG
2003:ec:7712:f700:e4ac:7e50:76d0:d32e|8333|70016|/Satoshi:22.0.0/|1659634460|1033|747975|p200300eC7712F700E4aC7e5076d0D32E.dip0.t-ipconnect.de|Knetzgau|DE|49.9795|10.5492|Europe/Berlin|AS3320|Deutsche Telekom AG
2003:f6:3f10:6700:4c9f:7620:8324:d4a7|8333|70016|/Satoshi:0.21.1/|1659588109|1033|747975|p200300f63f1067004c9F76208324D4a7.dip0.t-ipconnect.de|Leonberg|DE|48.794|9.0164|Europe/Berlin|AS3320|Deutsche Telekom AG
2400:2410:cea2:d00:41bc:c9ea:861b:51ee|8333|70016|/Satoshi:0.21.1/|1659605153|1033|747975|2400:2410:cea2:d00:41bc:c9ea:861b:51ee|Tokyo|JP|35.6893|139.6899|Asia/Tokyo|AS17676|Softbank BB Corp.
2400:2411:a3e1:4900:2568:684b:e99:7120|8333|70016|/Satoshi:22.0.0/|1659606357|1033|747975|2400:2411:a3e1:4900:2568:684b:e99:7120|Honcho|JP|35.7074|139.9955|Asia/Tokyo|AS17676|Softbank BB Corp.
2400:2651:2283:1a00:19b4:610b:1f08:692f|8333|70016|/Satoshi:22.0.0/|1659637044|1033|747975|2400:2651:2283:1a00:19b4:610b:1f08:692f|Aichi|JP|35.1858|136.9027|Asia/Tokyo|AS17676|Softbank BB Corp.
2400:3b00:20:c:bacb:29ff:feab:8886|8333|70016|/Satoshi:23.0.0/|1659088644|1033|747975|2400:3b00:20:c:bacb:29ff:feab:8886|None|IN|21.9974|79.0011|Asia/Kolkata|AS18229|CtrlS Datacenters Ltd.
2400:4050:a540:9900:c5e:5361:ece6:9384|8333|70016|/Satoshi:22.0.0/|1659538695|1032|747975|2400:4050:a540:9900:c5e:5361:ece6:9384|Sumida|JP|35.7114|139.8|Asia/Tokyo|AS4713|NTT Communications Corporation
2400:6180:0:d0::5cd2:a001|8333|70016|/Satoshi:21.99.0/|1659542948|1033|747975|2400:6180:0:d0::5cd2:a001|Singapore|SG|1.3078|103.6818|Asia/Singapore|AS14061|DIGITALOCEAN-ASN
2400:6180:0:d1::86b:e001|8333|70016|/Satoshi:0.21.0/|1659415886|1037|747975|2400:6180:0:d1::86b:e001|Singapore|SG|1.3078|103.6818|Asia/Singapore|AS14061|DIGITALOCEAN-ASN
