# Bitnodes  https://bitnodes.io/api/v1/snapshots/
# Time 1659600175
IP Address|Port|Protocol Version|User Agent|Connected Since|Services|Height|Hostname|City|Country Code|Latitude|Longitude|Timezone|ASN|Organization Name
50.240.129.114|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|50-240-129-114-static.hfc.comcastbusiness.net|Channahon|US|41.4349|-88.2183|America/Chicago|AS7922|COMCAST-7922
50.247.172.185|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747912|50-247-172-185-static.hfc.comcastbusiness.net|Chicago|US|41.8502|-87.6736|America/Chicago|AS7922|COMCAST-7922
50.35.186.171|8333|70016|/Satoshi:0.21.1/|1659589911|1033|747912|50-35-186-171.evrt.wa.ptr.ziplyfiber.com|Redmond|US|47.6722|-122.1257|America/Los_Angeles|AS20055|AS-WHOLESAIL
50.35.71.51|8333|70016|/Satoshi:22.0.0/|1659457861|1033|747912|50.35.71.51|Redmond|US|47.6722|-122.1257|America/Los_Angeles|AS20055|AS-WHOLESAIL
50.38.58.170|8333|70016|/Satoshi:22.0.0/|1659539034|1032|747912|50-38-58-170.csby.or.ptr.ziplyfiber.com|Portland|US|45.4085|-122.7981|America/Los_Angeles|AS27017|ZIPLY-FIBER-LEGACY-ASN
50.39.164.136|8333|70016|/Satoshi:0.21.1/|1659538695|1033|747912|50-39-164-136.bvtn.or.ptr.ziplyfiber.com|Hillsboro|US|45.5397|-122.9638|America/Los_Angeles|AS27017|ZIPLY-FIBER-LEGACY-ASN
50.39.97.59|8333|70016|/Satoshi:22.0.0/|1659558040|1033|747912|50-39-97-59.bvtn.or.ptr.ziplyfiber.com|Portland|US|45.5496|-122.8293|America/Los_Angeles|AS27017|ZIPLY-FIBER-LEGACY-ASN
50.4.43.82|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659593253|1033|747912|d4-50-82-43.try.wideopenwest.com|Panama City Beach|US|30.1999|-85.8122|America/Chicago|AS12083|WOW-INTERNET
50.45.233.28|8333|70016|/Satoshi:22.0.0/|1659535898|1033|747912|50.45.233.28|Gresham|US|45.4817|-122.4156|America/Los_Angeles|AS27017|ZIPLY-FIBER-LEGACY-ASN
50.5.137.177|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659566950|1033|747912|dsl-50-5-137-177.fuse.net|Loveland|US|39.2454|-84.2537|America/New_York|AS6181|FUSE-NET
50.53.184.86|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659550162|1033|747912|static-50-53-184-86.bvtn.or.ptr.ziplyfiber.com|Beaverton|US|45.4501|-122.868|America/Los_Angeles|AS20055|AS-WHOLESAIL
50.53.250.162|8333|70015|/Satoshi:0.17.1/|1659539034|1037|747912|50.53.250.162|Portland|US|45.4407|-122.7792|America/Los_Angeles|AS20055|AS-WHOLESAIL
50.66.190.192|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659558351|1033|747912|S0106f85e424502e3.cg.shawcable.net|Calgary|CA|50.9542|-114.3614|America/Edmonton|AS6327|SHAW
50.68.104.92|8333|70015|/Satoshi:0.20.1/|1659539034|1033|747912|S01060090a9dddfa8.vn.shawcable.net|Vancouver|CA|49.375|-123.1838|America/Vancouver|AS6327|SHAW
50.68.201.198|8333|70016|/Satoshi:23.0.0/|1659539034|1033|747912|S0106788a200b4bb5.vn.shawcable.net|North Vancouver|CA|49.3164|-123.0572|America/Vancouver|AS6327|SHAW
50.68.7.119|8333|70016|/Satoshi:23.0.0/|1659568038|1032|747912|S0106905851b9150d.vc.shawcable.net|Vancouver|CA|49.2372|-123.037|America/Vancouver|AS6327|SHAW
50.7.29.20|8333|70016|/Satoshi:22.0.0/|1659593253|1033|747912|nwgi.clareopen.com|Frankfurt am Main|DE|50.0812|8.6411|Europe/Berlin|AS174|COGENT-174
50.71.180.197|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659564507|1033|747912|S01069050ca9aee13.wp.shawcable.net|Winnipeg|CA|49.7834|-97.1036|America/Winnipeg|AS6327|SHAW
50.80.211.237|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659568038|1033|747912|50-80-211-237.client.mchsi.com|Winnebago|US|42.2698|-89.2393|America/Chicago|AS30036|MEDIACOM-ENTERPRISE-BUSINESS
50.92.167.151|8333|70016|/Satoshi:23.0.0/|1659367398|1033|747912|d50-92-167-151.bchsia.telus.net|Pemberton|CA|50.3123|-122.8059|America/Vancouver|AS852|TELUS Communications
50.93.67.218|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747912|d50-93-67-218.abhsia.telus.net|Edmonton|CA|53.5222|-113.4551|America/Edmonton|AS852|TELUS Communications
50.99.154.225|8333|70016|/Satoshi:0.21.1/|1659553772|1032|747912|d50-99-154-225.abhsia.telus.net|Edmonton|CA|53.5185|-113.6579|America/Edmonton|AS852|TELUS Communications
51.103.151.231|8333|70015|/Satoshi:0.20.1/|1658600841|1033|747912|51.103.151.231|Zurich|CH|47.3682|8.5671|Europe/Zurich|AS8075|MICROSOFT-CORP-MSN-AS-BLOCK
51.107.43.38|8333|70015|/Satoshi:0.20.1/|1659600138|1033|747912|51.107.43.38|Zurich|CH|47.3682|8.5671|Europe/Zurich|AS8075|MICROSOFT-CORP-MSN-AS-BLOCK
51.136.85.64|30002|70016|/Satoshi:22.0.0/|1659598067|1033|747912|51.136.85.64|Amsterdam|NL|52.3759|4.8975|Europe/Amsterdam|AS8075|MICROSOFT-CORP-MSN-AS-BLOCK
51.138.4.135|30001|70016|/Satoshi:22.0.0/|1659538695|1033|747912|51.138.4.135|Amsterdam|NL|52.3759|4.8975|Europe/Amsterdam|AS8075|MICROSOFT-CORP-MSN-AS-BLOCK
51.14.90.35|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747912|host51-14-90-35.range51-14.btcentralplus.com|Sutton|GB|51.3503|-0.2014|Europe/London|AS2856|British Telecommunications PLC
51.148.153.60|8333|70016|/Satoshi:22.0.0/|1659549547|1033|747912|51-148-153-60.dsl.in-addr.zen.co.uk|London|GB|51.5074|-0.1196|Europe/London|AS13037|Zen Internet Ltd
51.15.11.99|8333|70016|/Satoshi:0.21.1/|1655174468|1033|747912|51-15-11-99.rev.poneytelecom.eu|Haarlem|NL|52.3803|4.6422|Europe/Amsterdam|AS12876|Online S.a.s.
51.15.149.6|8333|70015|/Satoshi:0.20.1/|1658582417|1033|747912|51-15-149-6.rev.poneytelecom.eu|Noisy-le-Roi|FR|48.8409|2.061|Europe/Paris|AS12876|Online S.a.s.
51.15.165.173|8333|70016|/Satoshi:0.21.1/|1659538695|1033|747912|b.13h.be|None|FR|48.8582|2.3387|Europe/Paris|AS12876|Online S.a.s.
51.15.171.192|8333|70016|/Satoshi:23.0.0/|1659539034|1033|747912|btc1.voyeur-house.tv|None|FR|48.8582|2.3387|Europe/Paris|AS12876|Online S.a.s.
51.15.171.227|8333|70015|/Satoshi:0.18.0/|1655174466|1037|747912|51-15-171-227.rev.poneytelecom.eu|None|FR|48.8582|2.3387|Europe/Paris|AS12876|Online S.a.s.
51.15.39.117|8333|70016|/Satoshi:0.21.1/|1659365718|1033|747912|117-39-15-51.instances.scw.cloud|Haarlem|NL|52.3803|4.6422|Europe/Amsterdam|AS12876|Online S.a.s.
51.154.131.18|8333|70016|/Satoshi:0.21.1/|1659538696|1033|747912|51.154.131.18|Lucerne|CH|47.0349|8.3167|Europe/Zurich|AS15796|Salt Mobile SA
51.154.53.25|8333|70016|/Satoshi:22.0.0/|1659543880|1033|747912|51.154.53.25|Geneva|CH|46.2253|6.1516|Europe/Zurich|AS15796|Salt Mobile SA
51.154.62.103|8333|70016|/Satoshi:22.0.0/|1659575183|1033|747912|51.154.62.103|Geneva|CH|46.207|6.151|Europe/Zurich|AS15796|Salt Mobile SA
51.158.144.140|8333|70016|/Satoshi:0.21.0/|1659539344|1032|747912|june.wi2l.pw|Paris|FR|48.8323|2.4075|Europe/Paris|AS12876|Online S.a.s.
51.158.150.155|8333|70016|/Satoshi:22.0.0/|1659508953|1033|747912|51-158-150-155.rev.poneytelecom.eu|Paris|FR|48.8323|2.4075|Europe/Paris|AS12876|Online S.a.s.
51.158.153.210|8333|70013|/btcwire:0.5.0/btcd:0.20.1/|1659538694|1|747912|51-158-153-210.rev.poneytelecom.eu|Paris|FR|48.8323|2.4075|Europe/Paris|AS12876|Online S.a.s.
51.158.164.69|8333|70016|/Satoshi:22.0.0/|1659600138|1097|747911|bcfg.me|Paris|FR|48.8323|2.4075|Europe/Paris|AS12876|Online S.a.s.
51.158.54.115|8333|70016|/Satoshi:23.99.0/|1659539351|67109961|747912|af33c762-b8d0-4bb1-adbd-4c33574051d4.fr-par-2.baremetal.scw.cloud|Paris|FR|48.8323|2.4075|Europe/Paris|AS12876|Online S.a.s.
51.158.96.158|8333|70016|/Satoshi:23.0.0/|1659501319|1037|747912|cirrus.thunderbug.uk|Paris|FR|48.8323|2.4075|Europe/Paris|AS12876|Online S.a.s.
51.159.194.60|8333|70016|/Satoshi:23.0.0/|1655986451|1033|747912|1fc6d622-abe8-499b-ac16-2b940f6e2419.fr-par-2.baremetal.scw.cloud|Paris|FR|48.8323|2.4075|Europe/Paris|AS12876|Online S.a.s.
51.159.56.104|8333|70016|/Satoshi:23.0.0/|1659538694|1033|747912|51-159-56-104.rev.poneytelecom.eu|Paris|FR|48.8323|2.4075|Europe/Paris|AS12876|Online S.a.s.
51.159.56.12|8333|70016|/Satoshi:0.21.1/|1659480643|1033|747912|51-159-56-12.rev.poneytelecom.eu|Paris|FR|48.8323|2.4075|Europe/Paris|AS12876|Online S.a.s.
51.159.70.147|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747912|51-159-70-147.rev.poneytelecom.eu|Paris|FR|48.8323|2.4075|Europe/Paris|AS12876|Online S.a.s.
51.161.115.135|8333|70016|/Satoshi:23.99.0/|1656015629|1033|747912|ns572712.ip-51-161-115.net|None|CA|43.6319|-79.3716|America/Toronto|AS16276|OVH SAS
51.161.36.145|8333|70015|/Satoshi:0.20.99/|1659538694|1033|747912|ip145.ip-51-161-36.net|Québec|CA|46.7574|-71.2861|America/Toronto|AS16276|OVH SAS
51.171.217.101|8333|70016|/Satoshi:0.21.1/|1659539034|1033|747912|51-171-217-101-dynamic.agg3.rtd.rsl-rtd.eircom.net|Sligo|IE|54.2746|-8.4761|Europe/Dublin|AS5466|Eir Broadband
51.174.206.76|8333|70016|/Satoshi:0.21.1/|1659548055|1033|747912|76.51-174-206.customer.lyse.net|Stokke|NO|59.2308|10.2882|Europe/Oslo|AS29695|Altibox AS
51.195.136.233|8333|70015|/Satoshi:0.20.1/|1659537430|1032|747912|vps-a56d0e57.vps.ovh.net|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.195.199.240|8336|70016|/Satoshi:22.0.0/|1659280660|1033|747912|ip240.ip-51-195-199.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.195.234.88|8339|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1659547165|1033|747912|ns332473.ip-51-195-234.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.195.240.159|8333|70016|/Satoshi:22.0.0/|1658311347|1033|747912|ip159.ip-51-195-240.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.210.117.119|8333|70016|/Satoshi:22.0.0/|1658909234|1033|747912|ns3175899.ip-51-210-117.eu|Paris|FR|48.8323|2.4075|Europe/Paris|AS16276|OVH SAS
51.210.125.83|8333|70016|/Satoshi:0.21.1/|1659481553|1033|747912|51.210.125.83|Paris|FR|48.8323|2.4075|Europe/Paris|AS16276|OVH SAS
51.210.208.73|8333|70016|/Satoshi:0.21.1/|1658727303|1033|747912|ns3179457.ip-51-210-208.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.210.215.138|8333|70016|/Satoshi:0.21.1/|1659538696|1033|747912|ns3178269.ip-51-210-215.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.210.215.139|8333|70016|/Satoshi:0.21.1/|1659596717|1033|747912|ns3178334.ip-51-210-215.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.210.240.227|8333|70016|/Satoshi:23.0.0/|1659537430|1033|747912|ns31334880.ip-51-210-240.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.210.32.164|8333|70016|/Satoshi:22.0.0/|1659539952|1033|747912|ns3172273.ip-51-210-32.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.210.61.169|8333|70015|/Satoshi:0.18.1/|1659538695|1037|747912|ip169.ip-51-210-61.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.222.10.112|8333|70016|/Satoshi:22.99.0/|1659538696|1033|747912|ns576152.ip-51-222-10.net|None|CA|45.4995|-73.5848|America/Toronto|AS16276|OVH SAS
51.222.121.169|8333|70016|/Satoshi:0.21.1/|1659599438|1033|747912|ip169.ip-51-222-121.net|None|CA|45.4995|-73.5848|America/Toronto|AS16276|OVH SAS
51.222.131.44|8333|70016|/Satoshi:23.0.0/|1659516408|1033|747912|ip44.ip-51-222-131.net|None|CA|45.4995|-73.5848|America/Toronto|AS16276|OVH SAS
51.222.152.238|8333|70016|/Satoshi:22.0.0/|1659592152|1033|747912|ns5006902.ip-51-222-152.net|None|CA|45.4995|-73.5848|America/Toronto|AS16276|OVH SAS
51.254.199.134|8333|70016|/Satoshi:22.0.0/|1659162936|1033|747912|ns3022845.ip-51-254-199.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.255.149.249|8333|70016|/Satoshi:22.0.0/|1659539952|1033|747912|ip249.ip-51-255-149.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.255.64.196|8800|70016|/Satoshi:0.21.1/|1659553772|1033|747912|btc1.ledger.fr|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.255.87.121|8339|70016|/Satoshi:22.0.0/|1659527165|1033|747912|ns3041109.ip-51-255-87.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.38.24.90|8333|70015|/Satoshi:0.19.1/|1655175039|1032|747912|btc-node.nemesisquare.com|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.6.22.109|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747912|109.22.6.51.dyn.plus.net|London|GB|51.5095|-0.0955|Europe/London|AS6871|British Telecommunications PLC
51.68.163.56|8333|70016|/Satoshi:22.0.0/|1659281007|1033|747912|ip56.ip-51-68-163.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.68.174.164|8333|70016|/Satoshi:0.21.1/|1659404542|1032|747912|i0coin.domob.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.68.185.143|8333|70015|/Satoshi:0.17.1/|1659539034|1036|747912|mx5.tecnoinfo.ch|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.68.204.150|8333|70012|/Satoshi:0.12.1(bitcore)/|1659352359|5|747912|ns3128107.ip-51-68-204.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.68.34.111|8333|70012|/Satoshi:0.12.1(bitcore)/|1659538694|5|747912|ns3127031.ip-51-68-34.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.68.36.57|8333|70015|/Satoshi:0.16.2/|1659538695|1037|747912|ns3121966.ip-51-68-36.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.68.5.187|8333|70016|/Satoshi:22.0.0/|1659323515|1032|747912|luna.moof.uk|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.75.145.71|8333|70012|/Satoshi:0.12.1(bitcore)/|1659538696|5|747912|ns3130474.ip-51-75-145.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.75.146.213|8333|70016|/Satoshi:22.0.0/|1659558351|1033|747912|ns3134469.ip-51-75-146.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.75.146.238|8333|70015|/Satoshi:0.20.1/|1659538695|1032|747912|ns3134481.ip-51-75-146.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.75.147.82|8333|70015|/Satoshi:0.20.0/|1655175016|1033|747912|ns3134539.ip-51-75-147.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.75.16.232|8333|70016|/Satoshi:22.0.0/|1658987912|1032|747912|232.ip-51-75-16.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.75.242.135|8333|70015|/Satoshi:0.18.1/|1655174465|1037|747912|ns3136323.ip-51-75-242.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.75.60.204|8333|70016|/Satoshi:0.21.0/|1659295290|1033|747912|ns3129885.ip-51-75-60.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.77.117.155|8333|70016|/Satoshi:0.21.1/|1659477985|1033|747912|london.bramm.xyz|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.77.119.85|8333|70016|/Satoshi:23.99.0/|1658362423|1033|747912|ns31105715.ip-51-77-119.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.77.152.20|8333|70015|/Satoshi:0.18.1/|1659537430|1037|747912|ns3137718.ip-51-77-152.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.77.162.151|8333|70016|/Satoshi:23.0.0/|1656003364|1033|747912|bnode.wad.dev|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.77.53.58|8333|70016|/Satoshi:0.21.1/|1659540872|1033|747912|ns3140006.ip-51-77-53.eu|Warsaw|PL|52.2296|21.0067|Europe/Warsaw|AS16276|OVH SAS
51.77.66.125|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|ns3135033.ip-51-77-66.eu|None|DE|51.2993|9.491|Europe/Berlin|AS16276|OVH SAS
51.79.18.97|8333|70016|/Satoshi:0.21.1/|1659561735|1033|747912|ns566013.ip-51-79-18.net|Mississauga|CA|43.5639|-79.7172|America/Toronto|AS16276|OVH SAS
51.79.21.142|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|ns566873.ip-51-79-21.net|Beauharnois|CA|45.3161|-73.8736|America/Toronto|AS16276|OVH SAS
51.79.25.250|8333|70015|/Satoshi:0.19.0.1/|1655174469|1032|747912|ip-51-79-25.eu|Mississauga|CA|43.5639|-79.7172|America/Toronto|AS16276|OVH SAS
51.79.74.99|8333|70016|/Satoshi:22.0.0/|1659538691|1032|747912|vps-7f741632.vps.ovh.ca|None|CA|43.6319|-79.3716|America/Toronto|AS16276|OVH SAS
51.79.80.166|8333|70016|/Satoshi:22.0.0/|1659538697|1033|747912|zen.lagserv.com|Québec|CA|46.7949|-71.247|America/Toronto|AS16276|OVH SAS
51.79.82.75|8333|70015|/Satoshi:0.20.1/|1659539662|1033|747912|ns569714.ip-51-79-82.net|Beauharnois|CA|45.3161|-73.8736|America/Toronto|AS16276|OVH SAS
51.81.109.67|8333|70016|/Satoshi:23.0.0/|1659538694|1033|747912|ns106352.ip-51-81-109.us|Warrenton|US|38.6877|-77.8369|America/New_York|AS16276|OVH SAS
51.81.208.111|30200|70016|/Satoshi:22.0.0/|1659537431|1033|747912|ns1010533.ip-51-81-208.us|Hillsboro|US|45.5397|-122.9638|America/Los_Angeles|AS16276|OVH SAS
51.81.244.140|30034|70016|/Satoshi:23.0.0/|1659003958|1033|747912|ns1003361.ip-51-81-244.us|Hillsboro|US|45.5397|-122.9638|America/Los_Angeles|AS16276|OVH SAS
51.81.244.142|30034|70016|/Satoshi:23.0.0/|1659016041|1033|747912|ns1003368.ip-51-81-244.us|Hillsboro|US|45.5397|-122.9638|America/Los_Angeles|AS16276|OVH SAS
51.81.244.143|30034|70016|/Satoshi:23.0.0/|1659535522|1033|747912|ns1003366.ip-51-81-244.us|Hillsboro|US|45.5397|-122.9638|America/Los_Angeles|AS16276|OVH SAS
51.81.245.205|8333|70016|/Satoshi:22.99.0/|1655174416|1032|747912|ns1002231.ip-51-81-245.us|Hillsboro|US|45.5397|-122.9638|America/Los_Angeles|AS16276|OVH SAS
51.81.56.15|8333|70016|/CKCoind:0.21.1/|1659538696|1033|747912|solo4.ckpool.org|Warrenton|US|38.719|-77.7416|America/New_York|AS16276|OVH SAS
51.81.56.49|8333|70016|/CKCoind:0.21.1/|1659538694|1033|747912|pool4.laurentiapool.org|Warrenton|US|38.719|-77.7416|America/New_York|AS16276|OVH SAS
51.81.73.189|8333|70016|/Satoshi:22.0.0/|1659545361|1032|747912|ip189.ip-51-81-73.us|None|US|37.751|-97.822|America/Chicago|AS16276|OVH SAS
51.81.96.135|8333|70015|/Satoshi:0.20.99/|1656447653|1033|747912|ip135.ip-51-81-96.us|None|US|37.751|-97.822|America/Chicago|AS16276|OVH SAS
51.83.140.89|8333|70016|/Satoshi:0.21.0/|1659552271|1033|747912|ns31098837.ip-51-83-140.eu|Warsaw|PL|52.2296|21.0067|Europe/Warsaw|AS16276|OVH SAS
51.83.236.21|8333|70016|/Satoshi:0.21.0/|1659575553|1032|747912|ns3165641.ip-51-83-236.eu|Warsaw|PL|52.2296|21.0067|Europe/Warsaw|AS16276|OVH SAS
51.83.237.20|8333|70016|/Satoshi:23.0.0/|1659536198|1033|747912|ns3155923.ip-51-83-237.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.83.99.227|8333|70015|/Satoshi:0.18.1/|1655174432|1036|747912|227.ip-51-83-99.eu|Rosny-sous-Bois|FR|48.874|2.4978|Europe/Paris|AS16276|OVH SAS
51.89.153.76|8333|70016|/Satoshi:0.21.0/|1659540873|1033|747912|ns3145215.ip-51-89-153.eu|London|GB|51.5164|-0.093|Europe/London|AS16276|OVH SAS
51.89.194.158|8333|70016|/Satoshi:22.0.0/|1659327722|1033|747912|ns3173525.ip-51-89-194.eu|London|GB|51.5164|-0.093|Europe/London|AS16276|OVH SAS
51.89.217.34|8333|70016|/Satoshi:0.21.1/|1659566950|1033|747912|ns3172974.ip-51-89-217.eu|London|GB|51.5164|-0.093|Europe/London|AS16276|OVH SAS
51.89.235.94|8333|70016|/Satoshi:0.21.1/|1659207654|1033|747912|bitcoin5.paykassa.pro|London|GB|51.5164|-0.093|Europe/London|AS16276|OVH SAS
51.89.40.32|8333|70015|/Satoshi:0.19.1/|1659543569|1033|747912|ns3159199.ip-51-89-40.eu|London|GB|51.5164|-0.093|Europe/London|AS16276|OVH SAS
51.91.197.151|8333|70015|/Satoshi:0.19.0.1/|1659539952|1033|747912|ip151.ip-51-91-197.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
51.91.94.23|8333|70015|/Satoshi:0.16.3/|1659538694|1037|747912|51.91.94.23|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
52.10.100.34|8333|70015|/Satoshi:0.14.99/|1655174466|12|747912|ec2-52-10-100-34.us-west-2.compute.amazonaws.com|Boardman|US|45.8234|-119.7257|America/Los_Angeles|AS16509|AMAZON-02
52.13.22.56|8333|70016|/Satoshi:0.21.1/|1659600139|1037|747912|ec2-52-13-22-56.us-west-2.compute.amazonaws.com|Boardman|US|45.8234|-119.7257|America/Los_Angeles|AS16509|AMAZON-02
52.14.104.124|48333|70015|/Satoshi:0.18.0/|1659538695|1037|747912|ec2-52-14-104-124.us-east-2.compute.amazonaws.com|Columbus|US|39.9625|-83.0061|America/New_York|AS16509|AMAZON-02
52.14.49.159|8333|70016|/Satoshi:22.0.0/|1659540566|1033|747912|ec2-52-14-49-159.us-east-2.compute.amazonaws.com|Columbus|US|39.9625|-83.0061|America/New_York|AS16509|AMAZON-02
52.15.138.15|8333|70015|/Satoshi:0.18.0/|1655175039|1037|747912|ec2-52-15-138-15.us-east-2.compute.amazonaws.com|Columbus|US|39.9625|-83.0061|America/New_York|AS16509|AMAZON-02
52.15.79.189|48333|70015|/Satoshi:0.18.0/|1659029293|1036|747912|ec2-52-15-79-189.us-east-2.compute.amazonaws.com|Columbus|US|39.9625|-83.0061|America/New_York|AS16509|AMAZON-02
52.166.15.92|8333|70016|/Satoshi:0.21.1/|1658827223|1033|747912|52.166.15.92|Amsterdam|NL|52.3759|4.8975|Europe/Amsterdam|AS8075|MICROSOFT-CORP-MSN-AS-BLOCK
52.185.160.51|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747912|52.185.160.51|Tokyo|JP|35.6893|139.6899|Asia/Tokyo|AS8075|MICROSOFT-CORP-MSN-AS-BLOCK
52.193.194.19|8333|70016|/Satoshi:0.21.1/|1659538695|1033|747912|ec2-52-193-194-19.ap-northeast-1.compute.amazonaws.com|Tokyo|JP|35.6893|139.6899|Asia/Tokyo|AS16509|AMAZON-02
52.194.111.32|8333|70015|/Satoshi:0.14.99/|1655515922|12|747912|ec2-52-194-111-32.ap-northeast-1.compute.amazonaws.com|Tokyo|JP|35.6893|139.6899|Asia/Tokyo|AS16509|AMAZON-02
52.194.212.18|8333|70016|/Satoshi:23.0.0/|1659594655|1097|747912|ec2-52-194-212-18.ap-northeast-1.compute.amazonaws.com|Tokyo|JP|35.6893|139.6899|Asia/Tokyo|AS16509|AMAZON-02
52.199.120.154|8333|70016|/Satoshi:23.0.0/|1659593964|1097|747912|ec2-52-199-120-154.ap-northeast-1.compute.amazonaws.com|Tokyo|JP|35.6893|139.6899|Asia/Tokyo|AS16509|AMAZON-02
52.20.7.202|8333|70015|/Satoshi:0.14.99/|1655217885|12|747912|ec2-52-20-7-202.compute-1.amazonaws.com|Ashburn|US|39.0469|-77.4903|America/New_York|AS14618|AMAZON-AES
52.205.206.62|8333|70016|/Satoshi:0.21.0/|1659541777|1033|747912|ec2-52-205-206-62.compute-1.amazonaws.com|Ashburn|US|39.0469|-77.4903|America/New_York|AS14618|AMAZON-AES
52.205.232.109|8333|70016|/Satoshi:22.0.0/|1659520931|1032|747912|ec2-52-205-232-109.compute-1.amazonaws.com|Ashburn|US|39.0469|-77.4903|America/New_York|AS14618|AMAZON-AES
52.205.29.182|8333|70016|/Satoshi:22.0.0/|1659263202|1033|747912|ec2-52-205-29-182.compute-1.amazonaws.com|Ashburn|US|39.0469|-77.4903|America/New_York|AS14618|AMAZON-AES
52.215.171.101|8333|70015|/Satoshi:0.19.1/|1658144797|1033|747912|ec2-52-215-171-101.eu-west-1.compute.amazonaws.com|Dublin|IE|53.3379|-6.2591|Europe/Dublin|AS16509|AMAZON-02
52.221.182.253|8333|70016|/Satoshi:22.0.0/|1659538695|1032|747912|ec2-52-221-182-253.ap-southeast-1.compute.amazonaws.com|Singapore|SG|1.3036|103.8554|Asia/Singapore|AS16509|AMAZON-02
52.221.186.182|8333|70016|/Satoshi:22.0.0/|1659538694|1032|747912|ec2-52-221-186-182.ap-southeast-1.compute.amazonaws.com|Singapore|SG|1.3036|103.8554|Asia/Singapore|AS16509|AMAZON-02
52.221.203.81|8333|70016|/Satoshi:22.0.0/|1659596377|1033|747912|ec2-52-221-203-81.ap-southeast-1.compute.amazonaws.com|Singapore|SG|1.3036|103.8554|Asia/Singapore|AS16509|AMAZON-02
52.221.239.141|8333|70016|/Satoshi:0.21.1/|1659600139|1037|747912|ec2-52-221-239-141.ap-southeast-1.compute.amazonaws.com|Singapore|SG|1.3036|103.8554|Asia/Singapore|AS16509|AMAZON-02
