# Bitnodes https://bitnodes.io/api/v1/snapshots/
# Time 1659530859
IP Address|Port|Protocol Version|User Agent|Connected Since|Services|Height|Hostname|City|Country Code|Latitude|Longitude|Timezone|ASN|Organization Name
y2syxasgaa5blalbtwstwcwgf3mjw6skqsqyovklxlyz7bgdxnnckaid.onion|8333|70016|/Satoshi:23.0.0/|1658869511|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y2tcz67bsvkst4oxpq2j46a6cqw4szfuvk2z2in7xybnu25uddyikoqd.onion|8333|70016|/Satoshi:23.0.0/|1659149346|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y34knfanra45afxu553sq452oyzmx27sveg7fzqtuv24pmbm5bveagad.onion|8333|70016|/Satoshi:22.0.0/|1659521265|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y36k3clcz4zujtex72uqmexknkvhfzfxcdweggatoz4iex2kzfo2shyd.onion|8333|70016|/Satoshi:23.0.0/|1659520294|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y36phyi5fwdbwe6o2aouhs2eqsnzo76ll6ihkjg6ql2qf6dmnhotmkyd.onion|8333|70016|/Satoshi:22.0.0/|1659527804|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y36vw5hgwha6jla277qtonjnrw4ydq6ws5qowwfuso3fnvciaxc7fgid.onion|8333|70016|/Satoshi:22.0.0/|1659501320|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y3aq6dsg5mrf2q5zt2phlgx6uzufssmnd3qwmpy5oatqoxclrzqlffad.onion|8333|70016|/Satoshi:22.0.0/|1659530828|1037|747802|None|None|None|0.0|0.0|None|TOR|Tor network
y3etpuxs3bj55vpuuillgklx6zbzddtst54vuj65y27wfd3lx5idcvid.onion|8333|70016|/Satoshi:23.0.0/|1659529654|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y3fhljxpaj63u5bfzxcjjdtw2xxe56mu6ifolv2ri4wv5svmncz3h3yd.onion|8333|70016|/Satoshi:23.0.0/|1659529658|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y3itij7qzo2umejyezvxfhqqo4fo7onoj2k5vb4wpr7l7djuxmwvnaqd.onion|8333|70016|/Satoshi:0.21.0/|1659492427|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y3lwgnvukzh6dmmvqrbjiljq6yyd3xitgvnntnvcmuymkhrs2kyxhtad.onion|8333|70016|/Satoshi:23.0.0/|1659097547|1033|747802|None|None|None|0.0|0.0|None|TOR|Tor network
y3ud267lhtvzlnbkv3ya6qh6ty3t3pystvnukk7vgl7mn4qva4tohfyd.onion|8333|70016|/Satoshi:22.0.0/|1659479324|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y3ymhoxdv4uolggdnsnny5ycwzopqdrbfaxvwr3lc7g5lbgy4szh4hyd.onion|8333|70016|/Satoshi:23.0.0/|1659527476|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y44hqdp5fc2kghczzxvy6q7qqnpfndwelywnej4typw25kdfxdjnmkqd.onion|8333|70016|/Satoshi:23.0.0/|1659529954|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y45quhg7lr2hqb4newihzicyvfpw36n3q45de7d2vk2xoybp3vpe56ad.onion|8333|70016|/Satoshi:22.0.0/|1659497059|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y46w3gxwbygigytbdydmtps7birogp7tdgritjwxjb6htj5445zvfzid.onion|8333|70016|/Satoshi:22.0.0/|1659421633|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y4bdoguwpyesszj2w7hhjel5rzjkw22f2muiktvsa55dbm5locmombyd.onion|8333|70016|/Satoshi:22.0.0/|1659352364|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y4d5x7ekkuh4quplweoajzirgya4pajwhrnili7xhd543ddocjztw2id.onion|8333|70016|/Satoshi:23.0.0/|1659448453|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y4pkdq7vhv5ukdkrmctszj4lydodekwp4wipg6nhearmv47xs2fdmaqd.onion|8333|70016|/Satoshi:23.0.0/|1659511595|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y4wg52clrrx6ymxaeaa7gant33cwq7aq47xrneyomadsu3rckcctkmyd.onion|8333|70016|/Satoshi:23.0.0/|1659509277|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y4wllaox5hexbztcirwh5c4a75idfyda5zaq2uykm3nywu2fvkfzetyd.onion|8333|70016|/Satoshi:0.21.0/|1659391718|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y4xcm3uvath4vkpgbl5vje5jivbtfq66yocunvixplpybj7ac5bhr4qd.onion|8333|70016|/Satoshi:23.0.0/|1659330140|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y4xu5iodjififz4j7ut2fx2bflxghfrws3odnxitkuyri6vvhbzwvmyd.onion|8333|70016|/Satoshi:23.0.0/|1659416571|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y53qtxs6ulhwbrw5yeheicsyr6q7mbqtqks6bn7w2ktwsvhnrxtmytid.onion|8333|70016|/Satoshi:22.0.0/|1659528437|1101|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y5e42qiwe7ypbt5akdgwshwq2fs5tthcqnrfcix2jzwlsmh254t53tyd.onion|8333|70016|/Satoshi:23.0.0/|1659518317|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y5hnv6pw4vjnbpnin76bp2xrbtlu4qg6mejaqh33pkddn3gznbfrckyd.onion|8333|70016|/Satoshi:0.21.1/|1659511275|1032|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y5hvoc6u3awja7nv2nsxrvlreyx6suwnzqka2tszhda2uqrztytntxyd.onion|8333|70016|/Satoshi:22.0.0/|1659524389|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y5ityllx6kuphdlhfhj4kark7yg567a5wqge6ktfqfnye4ca6oadtvqd.onion|8333|70016|/Satoshi:22.0.0/|1659470209|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y5pa2fabdf6nkumxcpflmkrkdw76vsun6uul3ov33tlbom5v33mlegad.onion|8333|70016|/Satoshi:23.0.0/|1659523450|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y5s6wuimawkgv3dw56i5lq6x67m2eameqq7xihyikmg4bjyzm77exjad.onion|8333|70016|/Satoshi:0.21.1/|1659507703|1032|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y5tfy2gym4fudpsgu77jv6hku2wzbw3637eav5l3w74puis5c2e2zkqd.onion|8333|70016|/Satoshi:23.0.0/|1659507355|1032|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y5zj2srb7qturczb2bzyk35am3pdooawpkipmjhpkgbocpnzrdmba5ad.onion|8333|70016|/Satoshi:22.0.0/|1659524080|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y63j6zj4hokaadh4ohdkacmfpbykwink5jdfixzw5x2htrh2lptciyyd.onion|8333|70016|/Satoshi:22.0.0/|1659383903|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y6633pxkx46no2tt332r7gfjl3y4guejdhzbcp33igdat2iid5fnbvyd.onion|8333|70016|/Satoshi:22.0.0/|1659518636|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y6eeehnprtl43kjykirh3vafvi3ildcgx73inzd7y3t4j6v3goyb42qd.onion|8333|70016|/Satoshi:22.0.0/|1659393247|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y6l54yx6vau6vmodqioojw7fvd7bb2evqoppjnlu6v3cjfixfvv4r2id.onion|8333|70016|/Satoshi:22.0.0/|1659485040|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y6pwqjteudo4x4uxxbcbdkve5xz2jtwkqhko7lfqgcnjaxlrueikvwid.onion|8333|70016|/Satoshi:0.21.1/|1659501335|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y6scam4xt2jmlfq3a6mcka3k2clfcfnsroifpwh4bjw5je3dzt2yrfad.onion|8333|70016|/Satoshi:22.0.0/|1659516744|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y6vy7o5hac7aaqzolxplsxl43ueowhmshukofoi6peyituupa5eatmid.onion|8333|70016|/Satoshi:22.0.0/|1659523132|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y72pzhp23oio5bdxlsldzmm5ujija4nkxklbpw6iv4wq5e4i5yfxhyyd.onion|8333|70016|/Satoshi:0.21.0/|1659509627|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y7b35ju5pb654irbjvu2etnv22t6jkfkhseyfmmuczh24zmzz3erwjad.onion|8333|70016|/Satoshi:22.0.0/|1659528435|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y7cjl26i4dmzdjtchslb727q5d5o7dovhntuenfca3vgrbkatwmhtbad.onion|8333|70016|/Satoshi:22.0.0/|1659328327|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y7ga7l2cvkfdgbgmx2r6i3eicrwp5j6u7d2tidjylrhcoi2bxin7v3qd.onion|8333|70016|/Satoshi:22.0.0/|1659518650|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y7jqpq6rzgxbagkscbe2f3hbdkvq55a5xdb6kyr2kfpuxcxdvpsbewid.onion|8333|70016|/Satoshi:22.0.0/|1659529041|1097|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y7mdiwjkg7cidngfiosiakk33cdqewoqucv6mcmnzrotnhk37iz4ocad.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1659510282|1101|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y7n5vq6yzxwzs3kys4udami35u4igi7ooaixbytoc5vhxuggizoezvad.onion|8333|70016|/Satoshi:23.0.0/|1659529955|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y7sz47v2uemihvcr3zcm66r75fr5egslvtp6ulkrlr6gw6sikep76xyd.onion|8333|70016|/Satoshi:0.21.1/|1659469880|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y7u77wmg2qxe7lykjcnaepzdxx3rntrdgm6kcgiriyvr57mlzrlt5aqd.onion|8333|70016|/Satoshi:22.0.0/|1659497690|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
y7uorawwpxuho435w3ba3qwz22kjuqyqb4w3b5p6uu5slycaqzwceqid.onion|8333|70016|/Satoshi:22.0.0/|1659441538|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ya343cuxx3vv74zofqfm7kucip3dex4vfqs4ppuambgqdbv7zql4s7ad.onion|8333|70016|/Satoshi:22.0.0(RoninDojo 1.12.1)/|1659521265|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yadsr3ajc6qmzrzuu4zi5jinyau2apzsj2cn65vvq7ybnqdiroa67vqd.onion|8333|70016|/Satoshi:22.0.0/|1659468287|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yakfacksoixa4cscag2uzozldrcqhgakks6r7wmnsj2ltogu6zoopoad.onion|8333|70016|/Satoshi:22.0.0/|1659172072|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yaw2eohqkhyy4clnfpef4ljttkftdf4dbvp65yupwm6r7k3t4byabxyd.onion|8333|70016|/Satoshi:22.0.0/|1659381193|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yawkm2422nbwzaded4yvpqnvzu4manhyjfkh5ohp4azoivkvksmdalqd.onion|8333|70016|/Satoshi:22.0.0/|1659527473|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yazu3umovgxc3sgvgimmg4eqeovybdhggztdxotgipzroi3dv7hihfid.onion|8333|70016|/Satoshi:22.0.0(RoninDojo 1.14.0)/|1659528750|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yb2ziwwbhxxhjrwqhuvgjhczqsuq4yvzn3zjhld5b5mw7uydj6upijqd.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1659501926|1101|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yb3zecidw6c6liofnxbo37negizgbfq5ivtcuc3ywicbgoxm44lzidid.onion|8333|70016|/Satoshi:22.0.0/|1659527174|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yb7mvt6qvdbt5jikmqrip2tlbt7bqd45ql672bbjhae5c7un24rncbyd.onion|8333|70016|/Satoshi:0.21.0/|1659442894|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ybazbkqjqza22y3nxmabetpx7pqrqkoao3ow65k6mxllijufn4rwtvid.onion|8333|70016|/Satoshi:22.0.0/|1659509960|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ybcxjobunpy6gsrnvaiygu6nqj4rmywt7eduv7vg3gwc3fdq6ybbsgad.onion|8333|70016|/Satoshi:22.0.0/|1659512257|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ybew5o2fvrxevkasyx5dccmlessjicsgoizl75iluku7sidt6bi5soyd.onion|8333|70016|/Satoshi:22.0.0/|1659511921|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ybgqjuztftz6xqqzidft6b2qdyxl7lb3oqyehrk2yusmr5d2g22jbxad.onion|42434|70016|/Satoshi:23.0.0/|1659167962|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ybihomybizb2ifwfllavovnt4xzwk23xryiht2zjdgjk6axuzfvr3nid.onion|8333|70016|/Satoshi:23.0.0/|1659116147|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ybnotpcnla3qfxf2cmi4svi5dbjv33lwxuknukzjag7dhqagysf2qhad.onion|8333|70016|/Satoshi:0.21.1/|1659523453|1032|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ybq24ospmgsw2scp2ck3iwqqtxhimce2a3vhhtku5u62qs3rawgqnayd.onion|8333|70016|/Satoshi:22.0.0/|1659516744|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ybxwo37azvaxjfa2r3yhv6vyimrwpt5qpxlsz7qmcp5ewsdajdpvcead.onion|8333|70016|/Satoshi:22.0.0/|1659520935|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yc5c6fj3nuimcbeamochcbztlalpkh5owfv6macw776bppzmu5bfwkyd.onion|8333|70016|/Satoshi:22.0.0/|1659525018|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yccyus6ytoq2hsweasv7fsv3cvoahkhhsqt23dhkv7kuy37i3yy5iyad.onion|8333|70016|/Satoshi:0.21.1/|1659525006|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ycveiqwlhru7qpyw5cci6grnz5krh5suxpa6vei3fpwcb7xm664whoad.onion|8333|70016|/Satoshi:22.0.0/|1659478987|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ydforbx54mnz7g5u2mu2ulkomvakdbwxoad6araknijb2i47gkfeh7qd.onion|8333|70016|/Satoshi:22.0.0/|1659519624|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ydhm6bljaxx42qb7dmsbpi2p6wdigya4nizrnaelmsioyseg3cqts6ad.onion|8333|70016|/Satoshi:23.0.0/|1659515757|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ydk2k4hxme6x5mz4pmhlprzdj6bzu2izdr6jl6rkdd3ngxjokarkxoad.onion|8333|70016|/Satoshi:23.0.0/|1659491730|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ydl5kqr2auvie5mtjkm37hzkqh43pobibty4msfzkbu4junpg5gak6yd.onion|8333|70016|/Satoshi:23.0.0/|1659516759|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ydojumivjpins2lwgql5xaywbngrmw56nvmtalvfiy7sr42ksvr6apyd.onion|8333|70016|/Satoshi:0.21.1/|1659489342|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ydqdzeewxjqzeh3iaxat6jlhgmcmbudrlksenf2ywhi5cuvvpd3u7iyd.onion|8333|70016|/Satoshi:22.0.0/|1659092945|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ydvbxdzs6w5wefifiqsqntpbd7tliofenqih5hlnz34546fvy4ab7iid.onion|8333|70016|/Satoshi:22.0.0/|1659418936|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ye2llpfxr3ovqwxhlaozpair4g3vdxk5d4sqjeteiycdmhd3ds3o6jyd.onion|8333|70016|/Satoshi:0.21.1/|1659446818|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yenw6erteapwkg2pd6gfzbsfpi2b4suc3cek3nuudh7xfc77rlc2ztyd.onion|8333|70016|/Satoshi:22.0.0/|1659487895|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yetn65mpwyoyphwb77pzkwzhee7ebf4wwjixeqsvygnqg2fougep72id.onion|8333|70016|/Satoshi:22.0.0/|1659501324|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yettfzp2vanmkehwxeaugotqcsg3wsomcargvetk4nhwnebrpq7ah2qd.onion|8333|70016|/Satoshi:23.0.0/|1659479671|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yey3xnqf2vp7qcbpouaf63w4qfy4poyuls3zcgbsbzl6vcoutpicijyd.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1659525945|1101|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yflc46mguqxrzzyr4ud5k5zbgmsdvx7bhlbzbjcj4r6uptx2szn47lid.onion|8333|70016|/Satoshi:22.0.0/|1659522201|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yfnrgjzi4obcpl2e4y6glryppco5sbpt456a7lvlpj7hxq4dgm3gbuad.onion|8333|70016|/Satoshi:23.0.0/|1659516098|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yfpucmv4zspytubs5epnze4xc4joqny52s7ifjk3vu644axwkfyfurad.onion|8333|70016|/Satoshi:23.0.0/|1659385114|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yfr4rusiyqpwxnfzpy6bff54wcn2qrabs7rkyyg2okcrcousq56hazad.onion|8333|70016|/Satoshi:22.0.0/|1659523768|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yftbq4q2777i2vtnzgg5mtok6vhbrview2i52mg5j4ggjv6pzzyqvcyd.onion|8333|70016|/Satoshi:22.0.0(RoninDojo 1.14.1)/|1659473724|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yfzw52npdcxdbw7qxdhartdrekav3tdlcxw7zkqgs4tjd74hfizou3qd.onion|8333|70016|/Satoshi:0.21.0/|1659480688|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yg3t2s23ibnn2aqhewcdkgatod2so54ohdzpjehnfcelsnnri5snh4yd.onion|8333|70016|/Satoshi:23.0.0/|1658991903|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yg6o54ia4dnihv5c7bpzbtdy66uhrktkx5q4egt3ardvhzdr2azu4nad.onion|8333|70016|/Satoshi:0.21.1/|1659425414|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ygdfwrg33s3qwiarwxbejalkirmqui3wjz7wfccprjry6bm5la65vhad.onion|8333|70016|/Satoshi:22.0.0/|1659522213|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ygf7pz3mlv6tqq2siys4sgvekaws5zin5ebsfha3xr5eh25ednwholad.onion|8333|70016|/Satoshi:23.0.0/|1659529656|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ygfqiejjbhyxdhe5kzdzybj5lkslhtjt2tyic2cauj2m4fwrqrdahbad.onion|8333|70016|/Satoshi:0.21.1/|1659522821|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ygpi4vg6654fpm5ymbmk2bhg7dtq7vxyvtftewui5furvevowjnowhyd.onion|8333|70016|/Satoshi:23.0.0/|1659518963|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ygtheujygkjqfpouglewfjch665lwfbalvbktobhsqmthi6pw7iyzgad.onion|8333|70016|/Satoshi:22.0.0/|1659522823|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ygtqbpgwhkyy4yj6v2znog3let3ihjingvwo5bs4g5obj2ak3ufbnnid.onion|8333|70016|/Satoshi:22.0.0/|1659529654|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yhe5ytr4pvbd534g3xdn7u2au7d4fppfvvgqvgngmxiwkipzywumspid.onion|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659517386|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yhfs3yunils6vi2bfgfgqwocllk2gvrfftfid2odtz6od7xhby53wxyd.onion|8333|70016|/Satoshi:23.0.0/|1659509951|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yhjkylctf577degc7ufffvg3gsdxgnx64pdhzfujxjgfhbulmtc7yaad.onion|8333|70016|/Satoshi:22.0.0/|1659529957|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yhtxfuf5zxqoqkuodfpmzsnnmtm354y5rtexqplt5l3fkzzksjkkzvyd.onion|8333|70016|/Satoshi:23.0.0/|1659522819|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yhvyxjfauptpsjrxrf3oxtv5zlju2gdpitwsabcmj5gdpjr6i4z4ulyd.onion|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659509631|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yhwyangqh6qnotn226lv262bi535t3vrzbyus3qocg7aq2svahnoatqd.onion|8333|70016|/Satoshi:22.0.0/|1659525610|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yhzbux23c64ojjewdwtndp7xrphvqmwtuz3b5sp2ngke6dbzigjzf3id.onion|8333|70016|/Satoshi:22.0.0(RoninDojo 1.14.1)/|1659528743|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yi4gxqy63csutkea3zss2oryz4get22hcfginwcejy65g35ec5t4uzad.onion|8333|70016|/Satoshi:22.0.0/|1659483109|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yi5x6isngj7pivr5wt6i3drntlqsvbzijpdy254lbjdnihxmfy2cdgad.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1659528438|1101|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yibgffpo7dimyvjlbzfr3dnmnl2r5hbrpxbtcpksthsko6udsrk5uzqd.onion|8333|70016|/Satoshi:22.0.0/|1659414167|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yictq3pg2kythrdpufwthyzopmq75prbigjbbnlltcoiycwzjg6hlnqd.onion|8333|70016|/Satoshi:0.21.1/|1659480318|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yise75jksg27th74bxo3a6rcr3huvromhmuhnmy3n3ngcgfpagq445id.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1659510283|1101|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yjlekf4qsrmlmdkspxc7oqgtjd6sfopi4a6pqushlllmimivibst4cyd.onion|8333|70016|/Satoshi:23.0.0/|1659518965|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yk3yk4oqj5alugynp2gnv24myoutuzcsfnqrctbo2dhmh4yubgsiqiyd.onion|8333|70016|/Satoshi:0.21.0/|1659451095|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ykcfipy4pllvvz2m4orqkesdaxzpz5u76k3pajsmvvwgyuafvjhve6ad.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1659522513|1101|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ykco5nhvmqv2p7m6we6inua5vzykjrazfru7ir5ju6iatq4tmsl45zqd.onion|8333|70016|/Satoshi:22.0.0(RoninDojo 1.13.0)/|1659451404|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ykkhln6x6hcmhyrx5rxaf3c5auh5k4plrpaisits63r33ecwkmtexhqd.onion|8333|70016|/Satoshi:22.0.0/|1659522825|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ykqbskddozsumiyqmnd663fvtshyis3u7ptixl7uyfuqchcnf3pohzad.onion|8333|70016|/Satoshi:22.0.0/|1659528434|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yku2clwr3x3ndzfjdk3o4spoztoqy6ndatken5wopgapg7qkvypuqoid.onion|8333|70016|/Satoshi:22.0.0/|1659486110|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yku6yc6xqmhnjgslhujdmq7kjgbbktmernpvbd3orzkhar7bldkcniad.onion|8333|70016|/Satoshi:22.0.0(RoninDojo 1.13.0)/|1659409423|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
yl6vbolremqman7jcvxciupk2nykobiqo5bq67uyr7cjhhi3tikyqiid.onion|8333|70016|/Satoshi:22.0.0/|1659462385|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ylfbn5qhrupk5qa4rfnnuqna7bi3ytqtbojsaxedcg55cyses5cfnvyd.onion|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659394109|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ylfnsz6l3dubglxm7o3p4k5kuwugx4khr3vn5omwqkreg6kbjxrpy4yd.onion|8333|70016|/Satoshi:22.0.0/|1659515425|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ylj5g43kz2o7zvv3sthz3ovwvkg625nntwaf6z3lf2dpptskhskl32yd.onion|8333|70016|/Satoshi:22.0.0/|1659530842|1037|747801|None|None|None|0.0|0.0|None|TOR|Tor network
ym6zctsh3ma7kbay5ipqpnp5woatfy7nkkk6pw6tmzhk4oq3mfk3upid.onion|8333|70016|/Satoshi:23.0.0/|1659420273|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ymahdhdw6zkhr6fv6eq42upmpfaw6tdowr5kupwy6xvlhpm3khvn6hqd.onion|8333|70016|/Satoshi:0.21.0/|1659514781|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ymc67xtgajn232grnajehx67ljmd7pvvmcuzwxswhsn4el5firmyqoqd.onion|8333|70016|/Satoshi:23.0.0/|1659512592|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ymlyr7i2biqxklot2qymzxbkgdv54weps3f7bue4gmkmpctjamuoatqd.onion|8333|70016|/Satoshi:0.21.1/|1659475672|1101|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ymnt2brkc2j6cw4umbtr2qgkule2pmcssdg6wfuo4c2yfawln24n4wid.onion|8333|70016|/Satoshi:22.0.0/Knots:20211108/|1659489742|1101|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ymotjgu3cs3i4vl772npfyik3qeralbovt6y7vonwwawrqdiaw3tawad.onion|8333|70016|/Satoshi:22.0.0/|1659395040|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ymrunm2vhoarw7rpo6jdmq4mev5hz63umljki65q2v327vmnw6wjyvad.onion|8333|70016|/Satoshi:0.21.1/|1659501926|1037|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ymuqjcao5gecqr2hn5wrrkjsb6hctd352h6clsxa6kfwurdi46o2rlyd.onion|8333|70016|/Satoshi:0.21.1/|1659521884|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
ymxea74sswjyqvv7jsh74dnvimcsq4rnao5x5g7dfjnbfy67oj37l7id.onion|8333|70016|/Satoshi:23.0.0/|1659520937|1033|747804|None|None|None|0.0|0.0|None|TOR|Tor network
